2459363.625000000, A.D. 2021-May-29 03:00:00.0000, -2.827718976579914E-03, -1.084607653676342E-04, -4.717610377508805E-05,
2459363.666666667, A.D. 2021-May-29 04:00:00.0000, -2.781726332443771E-03, -5.208421349977215E-04, -6.139841745648543E-05,
2459363.708333333, A.D. 2021-May-29 05:00:00.0000, -2.675658188304308E-03, -9.219752619681690E-04, -7.429468447102451E-05,
2459363.750000000, A.D. 2021-May-29 06:00:00.0000, -2.511823035265952E-03, -1.303202931837527E-03, -8.558687301393303E-05,
2459363.791666667, A.D. 2021-May-29 07:00:00.0000, -2.293760252099335E-03, -1.656295352964415E-03, -9.503125057492796E-05,
2459363.833333333, A.D. 2021-May-29 08:00:00.0000, -2.026166324480016E-03, -1.973621154682977E-03, -1.024234445598628E-04,
2459363.875000000, A.D. 2021-May-29 09:00:00.0000, -1.714798187112333E-03, -2.248306712937895E-03, -1.076027304610020E-04,
2459363.916666667, A.D. 2021-May-29 10:00:00.0000, -1.366355298581481E-03, -2.474380956038733E-03, -1.104554691370900E-04,
2459363.958333333, A.D. 2021-May-29 11:00:00.0000, -9.883423619764886E-04, -2.646902952226176E-03, -1.109176247996704E-04,
2459364.000000000, A.D. 2021-May-29 12:00:00.0000, -5.889149194144082E-04, -2.762069749728427E-03, -1.089763062408120E-04,
2459364.041666667, A.D. 2021-May-29 13:00:00.0000, -1.767103776703177E-04, -2.817302141171609E-03, -1.046702861545181E-04,
2459364.083333333, A.D. 2021-May-29 14:00:00.0000,  2.393326376524288E-04, -2.811306271192845E-03, -9.808946754911652E-05,
2459364.125000000, A.D. 2021-May-29 15:00:00.0000,  6.501633586538149E-04, -2.744109312363345E-03, -8.937328258623497E-05,
2459364.166666667, A.D. 2021-May-29 16:00:00.0000,  1.046812808418604E-03, -2.617067811788639E-03, -7.870802793611992E-05,
2459364.208333333, A.D. 2021-May-29 17:00:00.0000,  1.420588711960618E-03, -2.432847767324199E-03, -6.632316193488592E-05,
2459364.250000000, A.D. 2021-May-29 18:00:00.0000,  1.763267250461828E-03, -2.195376031523181E-03, -5.248661225071964E-05,
2459364.291666667, A.D. 2021-May-29 19:00:00.0000,  2.067277343440812E-03, -1.909763260122635E-03, -3.749916792593952E-05,
2459364.333333333, A.D. 2021-May-29 20:00:00.0000,  2.325873062224133E-03, -1.582199309594627E-03, -2.168805579417751E-05,
2459364.375000000, A.D. 2021-May-29 21:00:00.0000,  2.533289821066007E-03, -1.219822726761094E-03, -5.399827355061470E-06,
2459364.416666667, A.D. 2021-May-29 22:00:00.0000,  2.684880177689726E-03, -8.305667363629765E-04,  1.100729302995400E-05,
2459364.458333333, A.D. 2021-May-29 23:00:00.0000,  2.777225403104845E-03, -4.229848884553433E-04,  2.717142548958687E-05,
2459364.500000000, A.D. 2021-May-30 00:00:00.0000,  2.808219515519712E-03, -6.060233711879308E-06,  4.273522688579083E-05,
2459364.541666667, A.D. 2021-May-30 01:00:00.0000,  2.777123074634232E-03,  4.109974744583063E-04,  5.735405381804887E-05,
2459364.583333333, A.D. 2021-May-30 02:00:00.0000,  2.684584873434609E-03,  8.189615586523198E-04,  7.070388716694760E-05,
2459364.625000000, A.D. 2021-May-30 03:00:00.0000,  2.532630540032721E-03,  1.208799839383668E-03,  8.248880987945838E-05,
2459364.666666667, A.D. 2021-May-30 04:00:00.0000,  2.324618035975644E-03,  1.571882205236427E-03,  9.244783890571882E-05,
2459364.708333333, A.D. 2021-May-30 05:00:00.0000,  2.065161038943596E-03,  1.900178881125739E-03,  1.003609291385709E-04,
2459364.750000000, A.D. 2021-May-30 06:00:00.0000,  1.760022173272520E-03,  2.186444193058428E-03,  1.060539911268701E-04,
2459364.791666667, A.D. 2021-May-30 07:00:00.0000,  1.415978957712873E-03,  2.424381071341982E-03,  1.094027942486642E-04,
2459364.833333333, A.D. 2021-May-30 08:00:00.0000,  1.040666133077290E-03,  2.608782151039557E-03,  1.103356614930539E-04,
2459364.875000000, A.D. 2021-May-30 09:00:00.0000,  6.423986764136308E-04,  2.735644085807949E-03,  1.088348992635153E-04,
2459364.916666667, A.D. 2021-May-30 10:00:00.0000,  2.299802770946186E-04,  2.802252548309123E-03,  1.049369438074743E-04,
2459364.958333333, A.D. 2021-May-30 11:00:00.0000, -1.874976698046402E-04,  2.807236302118924E-03,  9.873124315970978E-05,
2459365.000000000, A.D. 2021-May-30 12:00:00.0000, -6.008614071322491E-04,  2.750589651001025E-03,  9.035792820189980E-05,
2459365.041666667, A.D. 2021-May-30 13:00:00.0000, -1.001059439088235E-03,  2.633663459217872E-03,  8.000435721959112E-05,
2459365.083333333, A.D. 2021-May-30 14:00:00.0000, -1.379361624097441E-03,  2.459125754939950E-03,  6.790064418205740E-05,
2459365.125000000, A.D. 2021-May-30 15:00:00.0000, -1.727548304266816E-03,  2.230893649755474E-03,  5.431430128856294E-05,
2459365.166666667, A.D. 2021-May-30 16:00:00.0000, -2.038085514777599E-03,  1.954038912210695E-03,  3.954414093330590E-05,
2459365.208333333, A.D. 2021-May-30 17:00:00.0000, -2.304282858208001E-03,  1.634670013396177E-03,  2.391359133020630E-05,
2459365.250000000, A.D. 2021-May-30 18:00:00.0000, -2.520431204013959E-03,  1.279793818089538E-03,  7.763584104278271E-06,
2459365.291666667, A.D. 2021-May-30 19:00:00.0000, -2.681917954142544E-03,  8.971603337813691E-04, -8.554828085498098E-06,
2459365.333333333, A.D. 2021-May-30 20:00:00.0000, -2.785318179460473E-03,  4.950940656505259E-04, -2.468796953831510E-05,
2459365.375000000, A.D. 2021-May-30 21:00:00.0000, -2.828460462267497E-03,  8.231557532302984E-05, -4.028700708077743E-05,
2459365.416666667, A.D. 2021-May-30 22:00:00.0000, -2.810466768042149E-03, -3.322431763455815E-04, -5.501524327445463E-05,
2459365.458333333, A.D. 2021-May-30 23:00:00.0000, -2.731766110587424E-03, -7.396261883784495E-04, -6.855510646172801E-05,
2459365.500000000, A.D. 2021-May-31 00:00:00.0000, -2.594082167973865E-03, -1.131040062337223E-03, -8.061471632852723E-05,
2459365.541666667, A.D. 2021-May-31 01:00:00.0000, -2.400395363973800E-03, -1.498036621289678E-03, -9.093391367011593E-05,
2459365.583333333, A.D. 2021-May-31 02:00:00.0000, -2.154880233499527E-03, -1.832688302593581E-03, -9.928964800262829E-05,
2459365.625000000, A.D. 2021-May-31 03:00:00.0000, -1.862819321103460E-03, -2.127753352760003E-03, -1.055006423810666E-04,
2459365.666666667, A.D. 2021-May-31 04:00:00.0000, -1.530494898939315E-03, -2.376827785126682E-03, -1.094312341914735E-04,
2459365.708333333, A.D. 2021-May-31 05:00:00.0000, -1.165060393989825E-03, -2.574481389224179E-03, -1.109943305333413E-04,
2459365.750000000, A.D. 2021-May-31 06:00:00.0000, -7.743935615334195E-04, -2.716375145162847E-03, -1.101534118731154E-04,
2459365.791666667, A.D. 2021-May-31 07:00:00.0000, -3.669337839112457E-04, -2.799357585494507E-03, -1.069235302257753E-04,
2459365.833333333, A.D. 2021-May-31 08:00:00.0000,  4.849374900976600E-05, -2.821537886960849E-03, -1.013712643166200E-04,
2459365.875000000, A.D. 2021-May-31 09:00:00.0000,  4.628638688415097E-04, -2.782333753097740E-03, -9.361360941035631E-05,
2459365.916666667, A.D. 2021-May-31 10:00:00.0000,  8.671438169835870E-04, -2.682492495398088E-03, -8.381579690143087E-05,
2459365.958333333, A.D. 2021-May-31 11:00:00.0000,  1.252488421688035E-03, -2.524084147827007E-03, -7.218805904697226E-05,
2459366.000000000, A.D. 2021-May-31 12:00:00.0000,  1.610434014925458E-03, -2.310465959876462E-03, -5.898137705487987E-05,
2459366.041666667, A.D. 2021-May-31 13:00:00.0000,  1.933086828415117E-03, -2.046218204058507E-03, -4.448227543757821E-05,
2459366.083333333, A.D. 2021-May-31 14:00:00.0000,  2.213301487527030E-03, -1.737051896287410E-03, -2.900675135272354E-05,
2459366.125000000, A.D. 2021-May-31 15:00:00.0000,  2.444845213932417E-03, -1.389689747177231E-03, -1.289345375498126E-05,
2459366.166666667, A.D. 2021-May-31 16:00:00.0000,  2.622543471125106E-03, -1.011722416849348E-03,  3.503747400371635E-06,
2459366.208333333, A.D. 2021-May-31 17:00:00.0000,  2.742403055224852E-03, -6.114429060755590E-04,  1.982363814698586E-05,
2459366.250000000, A.D. 2021-May-31 18:00:00.0000,  2.801709055487537E-03, -1.976626470666720E-04,  3.570579977485901E-05,
2459366.291666667, A.D. 2021-May-31 19:00:00.0000,  2.799092686608674E-03,  2.204864809310174E-04,  5.079881122246022E-05,
2459366.333333333, A.D. 2021-May-31 20:00:00.0000,  2.734567721404138E-03,  6.337594314754951E-04,  6.476830658079272E-05,
2459366.375000000, A.D. 2021-May-31 21:00:00.0000,  2.609534110038628E-03,  1.033009373269583E-03,  7.730467826492490E-05,
2459366.416666667, A.D. 2021-May-31 22:00:00.0000,  2.426748330049582E-03,  1.409397736303009E-03,  8.813022277326662E-05,
2459366.458333333, A.D. 2021-May-31 23:00:00.0000,  2.190261025675368E-03,  1.754597420843302E-03,  9.700553967215623E-05,
2459366.500000000, A.D. 2021-Jun-01 00:00:00.0000,  1.905323508661904E-03,  2.060983797703133E-03,  1.037350144314903E-04,
2459366.541666667, A.D. 2021-Jun-01 01:00:00.0000,  1.578265641152459E-03,  2.321808457144956E-03,  1.081712409597945E-04,
2459366.583333333, A.D. 2021-Jun-01 02:00:00.0000,  1.216348441503321E-03,  2.531351216095396E-03,  1.102182705861770E-04,
2459366.625000000, A.D. 2021-Jun-01 03:00:00.0000,  8.275954009041352E-04,  2.685046736106725E-03,  1.098336151957144E-04,
2459366.666666667, A.D. 2021-Jun-01 04:00:00.0000,  4.206070938804348E-04,  2.779582980092655E-03,  1.070289765059388E-04,
2459366.708333333, A.D. 2021-Jun-01 05:00:00.0000,  4.364190097281186E-06,  2.812969106957154E-03,  1.018696881520690E-04,
2459366.750000000, A.D. 2021-Jun-01 06:00:00.0000, -4.119762729965501E-04,  2.784572319032602E-03,  9.447293311533176E-05,
2459366.791666667, A.D. 2021-Jun-01 07:00:00.0000, -8.192860764628340E-04,  2.695123071948003E-03,  8.500479265409747E-05,
2459366.833333333, A.D. 2021-Jun-01 08:00:00.0000, -1.208667633085461E-03,  2.546689458760816E-03,  7.367623137710196E-05,
2459366.875000000, A.D. 2021-Jun-01 09:00:00.0000, -1.571647835647265E-03,  2.342622159330682E-03,  6.073813891391379E-05,
2459366.916666667, A.D. 2021-Jun-01 10:00:00.0000, -1.900359791991482E-03,  2.087472016242994E-03,  4.647556626038429E-05,
2459366.958333333, A.D. 2021-Jun-01 11:00:00.0000, -2.187708807509420E-03,  1.786882825591617E-03,  3.120130615446676E-05,
2459367.000000000, A.D. 2021-Jun-01 12:00:00.0000, -2.427519529628620E-03,  1.447462336199719E-03,  1.524897302684023E-05,
2459367.041666667, A.D. 2021-Jun-01 13:00:00.0000, -2.614661739311092E-03,  1.076634738443962E-03, -1.034260248721006E-06,
2459367.083333333, A.D. 2021-Jun-01 14:00:00.0000, -2.745152837516523E-03,  6.824781048414708E-04, -1.729511364168863E-05,
2459367.125000000, A.D. 2021-Jun-01 15:00:00.0000, -2.816235611808035E-03,  2.735503346014585E-04, -3.318168908370226E-05,
2459367.166666667, A.D. 2021-Jun-01 16:00:00.0000, -2.826430367807884E-03, -1.412928286291408E-04, -4.835085424161227E-05,
2459367.208333333, A.D. 2021-Jun-01 17:00:00.0000, -2.775560966237809E-03, -5.530841743211136E-04, -6.247538610832440E-05,
2459367.250000000, A.D. 2021-Jun-01 18:00:00.0000, -2.664754718575705E-03, -9.529323419636841E-04, -7.525074861751596E-05,
2459367.291666667, A.D. 2021-Jun-01 19:00:00.0000, -2.496416467344151E-03, -1.332206720464335E-03, -8.640138778203375E-05,
2459367.333333333, A.D. 2021-Jun-01 20:00:00.0000, -2.274177518591965E-03, -1.682716685251372E-03, -9.568643713685421E-05,
2459367.375000000, A.D. 2021-Jun-01 21:00:00.0000, -2.002820414232342E-03, -1.996882046920880E-03, -1.029047354588677E-04,
2459367.416666667, A.D. 2021-Jun-01 22:00:00.0000, -1.688180841276570E-03, -2.267891708681293E-03, -1.078990679357865E-04,
2459367.458333333, A.D. 2021-Jun-01 23:00:00.0000, -1.337028283707485E-03, -2.489847660677344E-03, -1.105595514148212E-04,
2459367.500000000, A.D. 2021-Jun-02 00:00:00.0000, -9.569273388782886E-04, -2.657891584208578E-03, -1.108260944446007E-04,
2459367.541666667, A.D. 2021-Jun-02 01:00:00.0000, -5.560819489149039E-04, -2.768311507903614E-03, -1.086898739700487E-04,
2459367.583333333, A.D. 2021-Jun-02 02:00:00.0000, -1.431651396269137E-04, -2.818626163390140E-03, -1.041937832104214E-04,
2459367.625000000, A.D. 2021-Jun-02 03:00:00.0000,  2.728627888519340E-04, -2.807644943292855E-03, -9.743181987232888E-05,
2459367.666666667, A.D. 2021-Jun-02 04:00:00.0000,  6.829443229632221E-04, -2.735501682484943E-03, -8.854740075643184E-05,
2459367.708333333, A.D. 2021-Jun-02 05:00:00.0000,  1.078119412299664E-03, -2.603660875406733E-03, -7.773060819081760E-05,
2459367.750000000, A.D. 2021-Jun-02 06:00:00.0000,  1.449720819493574E-03, -2.414895415254962E-03, -6.521439553836729E-05,
2459367.791666667, A.D. 2021-Jun-02 07:00:00.0000,  1.789565942559281E-03, -2.173235508490075E-03, -5.126980344870540E-05,
2459367.833333333, A.D. 2021-Jun-02 08:00:00.0000,  2.090140758685688E-03, -1.883889036175254E-03, -3.620026336901265E-05,
2459367.875000000, A.D. 2021-Jun-02 09:00:00.0000,  2.344771423792207E-03, -1.553134358106182E-03, -2.033509253748395E-05,
2459367.916666667, A.D. 2021-Jun-02 10:00:00.0000,  2.547779178392305E-03, -1.188187273597658E-03, -4.022309193793763E-06,
2459367.958333333, A.D. 2021-Jun-02 11:00:00.0000,  2.694614384415357E-03, -7.970446759198384E-04,  1.237907637621724E-05,
2459368.000000000, A.D. 2021-Jun-02 12:00:00.0000,  2.781965879868103E-03, -3.883081522676330E-04,  2.850711893932408E-05,
2459368.041666667, A.D. 2021-Jun-02 13:00:00.0000,  2.807842375829303E-03,  2.900850150052519E-05,  4.400514976254345E-05,
2459368.083333333, A.D. 2021-Jun-02 14:00:00.0000,  2.771623295372824E-03,  4.456832635878690E-04,  5.852993659277863E-05,
2459368.125000000, A.D. 2021-Jun-02 15:00:00.0000,  2.674077268305266E-03,  8.524962993706501E-04,  7.175958145291997E-05,
2459368.166666667, A.D. 2021-Jun-02 16:00:00.0000,  2.517347417439545E-03,  1.240441418491489E-03,  8.340094807946028E-05,
2459368.208333333, A.D. 2021-Jun-02 17:00:00.0000,  2.304903559746396E-03,  1.600933056797895E-03,  9.319642114029220E-05,
2459368.250000000, A.D. 2021-Jun-02 18:00:00.0000,  2.041462450938442E-03,  1.926003336628266E-03,  1.009298173939180E-04,
2459368.291666667, A.D. 2021-Jun-02 19:00:00.0000,  1.732878174453486E-03,  2.208484041110691E-03,  1.064312940532376E-04,
2459368.333333333, A.D. 2021-Jun-02 20:00:00.0000,  1.386005667083229E-03,  2.442168817578876E-03,  1.095811306101919E-04,
2459368.375000000, A.D. 2021-Jun-02 21:00:00.0000,  1.008541141236264E-03,  2.621951574911149E-03,  1.103122956348905E-04,
2459368.416666667, A.D. 2021-Jun-02 22:00:00.0000,  6.088437746909046E-04,  2.743937821458731E-03,  1.086117476983182E-04,
2459368.458333333, A.D. 2021-Jun-02 23:00:00.0000,  1.957434705885258E-04,  2.805526559643776E-03,  1.045204576331856E-04,
2459368.500000000, A.D. 2021-Jun-03 00:00:00.0000, -2.216602664328005E-04,  2.805461263796269E-03,  9.813217601448158E-05,
2459368.541666667, A.D. 2021-Jun-03 01:00:00.0000, -6.342032351781407E-04,  2.743849375030822E-03,  8.959100344436410E-05,
2459368.583333333, A.D. 2021-Jun-03 02:00:00.0000, -1.032860236911149E-03,  2.622150611789491E-03,  7.908785075469056E-05,
2459368.625000000, A.D. 2021-Jun-03 03:00:00.0000, -1.408942847310443E-03,  2.443135185014736E-03,  6.685590077686492E-05,
2459368.666666667, A.D. 2021-Jun-03 04:00:00.0000, -1.754286927345943E-03,  2.210813698604102E-03,  5.316520243735607E-05,
2459368.708333333, A.D. 2021-Jun-03 05:00:00.0000, -2.061426015512186E-03,  1.930341092728921E-03,  3.831654152394207E-05,
2459368.750000000, A.D. 2021-Jun-03 06:00:00.0000, -2.323747277729683E-03,  1.607897441746649E-03,  2.263474073389805E-05,
2459368.791666667, A.D. 2021-Jun-03 07:00:00.0000, -2.535627253011328E-03,  1.250548750583967E-03,  6.461545044084233E-06,
2459368.833333333, A.D. 2021-Jun-03 08:00:00.0000, -2.692545196812238E-03,  8.660911157220642E-04, -9.851752136328641E-06,
2459368.875000000, A.D. 2021-Jun-03 09:00:00.0000, -2.791172366826160E-03,  4.628817583182212E-04, -2.595178978237911E-05,
2459368.916666667, A.D. 2021-Jun-03 10:00:00.0000, -2.829436103783224E-03,  4.966049092503186E-05, -4.149058057222536E-05,
2459368.958333333, A.D. 2021-Jun-03 11:00:00.0000, -2.806558051230888E-03, -3.646349123495073E-04, -5.613277731488340E-05,
2459369.000000000, A.D. 2021-Jun-03 12:00:00.0000, -2.723066235365793E-03, -7.710558726751219E-04, -6.956263030709373E-05,
2459369.041666667, A.D. 2021-Jun-03 13:00:00.0000, -2.580781181791763E-03, -1.160829365214063E-03, -8.149051912925253E-05,
2459369.083333333, A.D. 2021-Jun-03 14:00:00.0000, -2.382776538591623E-03, -1.525540159859302E-03, -9.165894506634386E-05,
2459369.125000000, A.D. 2021-Jun-03 15:00:00.0000, -2.133315031244976E-03, -1.857305766168227E-03, -9.984788197460746E-05,
2459369.166666667, A.D. 2021-Jun-03 16:00:00.0000, -1.837760887840546E-03, -2.148941015737365E-03, -1.058793921689302E-04,
2459369.208333333, A.D. 2021-Jun-03 17:00:00.0000, -1.502470179292045E-03, -2.394109335447078E-03, -1.096214227467309E-04,
2459369.250000000, A.D. 2021-Jun-03 18:00:00.0000, -1.134660836079364E-03, -2.587457898087934E-03, -1.109907074556050E-04,
2459369.291666667, A.D. 2021-Jun-03 19:00:00.0000, -7.422644320152561E-04, -2.724733990624976E-03, -1.099547098503699E-04,
2459369.333333333, A.D. 2021-Jun-03 20:00:00.0000, -3.337621680033916E-04, -2.802880126135347E-03, -1.065325554551779E-04,
2459369.375000000, A.D. 2021-Jun-03 21:00:00.0000,  8.199215706175080E-05, -2.820105656603960E-03, -1.007949144177326E-04,
2459369.416666667, A.D. 2021-Jun-03 22:00:00.0000,  4.959590417522482E-04, -2.775932933871075E-03, -9.286281212911699E-05,
2459369.458333333, A.D. 2021-Jun-03 23:00:00.0000,  8.991065449349941E-04, -2.671216427216689E-03, -8.290536374806810E-05,
2459369.500000000, A.D. 2021-Jun-04 00:00:00.0000,  1.282606088678090E-03, -2.508133647311706E-03, -7.113644956772351E-05,
2459369.541666667, A.D. 2021-Jun-04 01:00:00.0000,  1.638026691465276E-03, -2.290147251820541E-03, -5.781037150856723E-05,
2459369.583333333, A.D. 2021-Jun-04 02:00:00.0000,  1.957523309732861E-03, -2.021938315980222E-03, -4.321655626843117E-05,
2459369.625000000, A.D. 2021-Jun-04 03:00:00.0000,  2.234014849012085E-03, -1.709311433046697E-03, -2.767339710502177E-05,
2459369.666666667, A.D. 2021-Jun-04 04:00:00.0000,  2.461347408470505E-03, -1.359073047863518E-03, -1.152135291666003E-05,
2459369.708333333, A.D. 2021-Jun-04 05:00:00.0000,  2.634438464376946E-03, -9.788851974091445E-04,  4.884550952326947E-06,
2459369.750000000, A.D. 2021-Jun-04 06:00:00.0000,  2.749397992998460E-03, -5.770976032604094E-04,  2.118265228048460E-05,
2459369.791666667, A.D. 2021-Jun-04 07:00:00.0000,  2.803622987974859E-03, -1.625617950380857E-04,  3.701282429552528E-05,
2459369.833333333, A.D. 2021-Jun-04 08:00:00.0000,  2.795862438713675E-03,  2.555683994604898E-04,  5.202468867505458E-05,
2459369.875000000, A.D. 2021-Jun-04 09:00:00.0000,  2.726250593043027E-03,  6.680451224000280E-04,  6.588565928834928E-05,
2459369.916666667, A.D. 2021-Jun-04 10:00:00.0000,  2.596307209207809E-03,  1.065738249040715E-03,  7.828860655102998E-05,
2459369.958333333, A.D. 2021-Jun-04 11:00:00.0000,  2.408904483315435E-03,  1.439845166262831E-03,  8.895894016101662E-05,
2459370.000000000, A.D. 2021-Jun-04 12:00:00.0000,  2.168201390725920E-03,  1.782093041357800E-03,  9.766092342990650E-05,
